time,Close,Volume
1671151500.0,17426.87,238.29290947
1671152400.0,17406.44,169.5816366
1671153300.0,17392.04,170.30340207
1671154200.0,17396.34,138.54161062
1671155100.0,17388.43,90.80210048
1671156000.0,17404.01,128.92346522
1671156900.0,17413.92,116.45336271
1671157800.0,17406.59,110.12404523
1671158700.0,17403.41,283.40377431
1671159600.0,17413.5,121.96652545
1671160500.0,17403.42,98.60593787
1671161400.0,17417.07,147.30220511
1671162300.0,17427.59,190.50656831
1671163200.0,17416.29,69.43889123
1671164100.0,17414.59,58.1184489
1671165000.0,17407.57,68.51611435
1671165900.0,17392.86,85.31470617
1671166800.0,17378.43,81.13633584
1671167700.0,17392.99,85.15031084
1671168600.0,17406.68,64.72144045
1671169500.0,17410.89,62.61634195
1671170400.0,17396.71,126.43539088
1671171300.0,17388.32,127.56673886
1671172200.0,17410.22,54.44306958
1671173100.0,17422.41,81.55095078
1671174000.0,17471.11,546.14280116
1671174900.0,17477.52,313.74389491
1671175800.0,17495.2,295.16060318
1671176700.0,17502.42,458.47980696
1671177600.0,17474.79,360.20449155
1671178500.0,17462.32,197.49260002
1671179400.0,17443.64,219.8570591
1671180300.0,17222.09,1303.22360202
1671181200.0,17023.87,2125.45862111
1671182100.0,17059.1,1248.7636151
1671183000.0,17029.47,927.20650679
1671183900.0,17042.23,630.91028704
1671184800.0,16985.81,574.19250776
1671185700.0,16987.96,1026.06179751
1671186600.0,17017.26,524.331366
1671187500.0,16995.87,489.69375884
1671188400.0,17027.0,423.23970151
1671189300.0,17032.28,436.96693338
1671190200.0,17029.45,271.49601635
1671191100.0,17028.47,288.64628473
1671192000.0,16990.97,583.63766286
1671192900.0,17005.37,365.86605164
1671193800.0,17017.49,284.35067393
1671194700.0,17035.92,262.17037134
1671195600.0,17011.72,421.41477541
1671196500.0,16996.33,401.84197037
1671197400.0,16975.14,592.46749004
1671198300.0,16946.45,683.99275938
1671199200.0,16959.43,624.48086846
1671200100.0,17042.88,1369.83261
1671201000.0,17052.48,1139.26088584
1671201900.0,17034.07,779.14645004
1671202800.0,16986.43,498.4997951
1671203700.0,16933.21,639.27599158
1671204600.0,16970.99,490.21070469
1671205500.0,16972.18,454.48013347
1671206400.0,16920.8,1249.18829774
1671207300.0,16867.38,992.72247673
1671208200.0,16871.41,1130.23633097
1671209100.0,16810.75,1065.07534275
1671210000.0,16784.08,876.7767288
1671210900.0,16801.23,613.05138219
1671211800.0,16806.01,415.99405176
1671212700.0,16797.23,532.46282737
1671213600.0,16818.26,490.72522091
1671214500.0,16811.1,348.29826123
1671215400.0,16789.78,480.40164142
1671216300.0,16810.13,261.00745472
1671217200.0,16828.13,385.75798485
1671218100.0,16802.69,475.5470768
1671219000.0,16827.23,334.30145316
1671219900.0,16868.39,659.95664129
1671220800.0,16877.74,490.63215085
1671221700.0,16943.26,528.42748315
1671222600.0,16900.77,438.4619897
1671223500.0,16871.62,642.92970073
1671224400.0,16836.79,502.05179686
1671225300.0,16847.68,399.61649094
1671226200.0,16846.32,456.74321064
1671227100.0,16835.1,526.58174828
1671228000.0,16869.19,230.92245867
1671228900.0,16852.57,165.42047749
1671229800.0,16736.52,1222.68710298
1671230700.0,16721.95,516.95843019
1671231600.0,16601.16,1408.81997955
1671232500.0,16597.62,1155.43187504
1671233400.0,16623.17,1240.28880684
1671234300.0,16632.64,868.50646958
1671235200.0,16691.22,774.09789009
1671236100.0,16726.05,645.42217705
1671237000.0,16694.39,363.6704856
1671237900.0,16711.17,311.41023594
1671238800.0,16711.55,210.25792152
1671239700.0,16687.24,282.30599895
1671240600.0,16678.26,279.97686292
1671241500.0,16673.1,222.25174005
1671242400.0,16637.95,446.34780457
1671243300.0,16602.51,600.96742425
1671244200.0,16644.48,524.03066944
1671245100.0,16663.49,263.37896156
1671246000.0,16675.5,182.11693996
1671246900.0,16656.96,148.18408777
1671247800.0,16669.05,150.86923121
1671248700.0,16680.53,214.19301136
1671249600.0,16689.07,198.36890825
1671250500.0,16709.18,232.39706982
1671251400.0,16695.52,184.2753373
1671252300.0,16712.69,198.96504316
1671253200.0,16720.08,131.76342698
1671254100.0,16727.37,161.55143092
1671255000.0,16708.31,154.2008153
1671255900.0,16695.64,119.41093916
1671256800.0,16683.82,237.45318931
1671257700.0,16699.2,122.49095702
1671258600.0,16722.64,413.87336554
1671259500.0,16716.61,210.67407973
1671260400.0,16717.25,174.43011413
1671261300.0,16702.72,94.39653941
1671262200.0,16734.04,196.7023996
1671263100.0,16750.57,201.09031101
1671264000.0,16726.29,179.71565456
1671264900.0,16721.14,146.92589154
1671265800.0,16716.84,85.08254983
1671266700.0,16722.34,93.84111573
1671267600.0,16725.48,82.55805359
1671268500.0,16712.87,171.76447751
1671269400.0,16691.05,171.0228563
1671270300.0,16701.63,117.73390229
1671271200.0,16700.98,76.12253649
1671272100.0,16706.53,110.73690768
1671273000.0,16699.61,186.21362036
1671273900.0,16735.91,365.54522128
1671274800.0,16727.32,240.52634091
1671275700.0,16721.26,97.41392145
1671276600.0,16718.64,76.67937922
1671277500.0,16709.86,279.4555211
1671278400.0,16712.98,128.56971849
1671279300.0,16708.05,79.09218542
1671280200.0,16686.3,174.51964101
1671281100.0,16694.32,254.59764593
1671282000.0,16696.27,146.05378203
1671282900.0,16665.59,259.73119698
1671283800.0,16673.22,188.03106249
1671284700.0,16674.41,153.13672981
1671285600.0,16698.58,166.90099853
1671286500.0,16693.45,114.13239665
1671287400.0,16688.17,76.31302151
1671288300.0,16656.41,162.70932157
1671289200.0,16672.88,229.57505495
1671290100.0,16695.13,261.49639803
1671291000.0,16698.25,189.21055959
1671291900.0,16706.92,172.7365934
1671292800.0,16694.89,117.19120095
1671293700.0,16692.45,128.79416077
1671294600.0,16693.75,92.87980971
1671295500.0,16704.27,94.60454235
1671296400.0,16693.43,88.46772396
1671297300.0,16690.99,104.88210345
1671298200.0,16676.67,292.14655557
1671299100.0,16676.41,165.31865368
1671300000.0,16690.45,172.64650473
1671300900.0,16701.92,278.82901069
1671301800.0,16718.93,125.37976547
1671302700.0,16719.05,89.75249915
1671303600.0,16722.7,109.42974752
1671304500.0,16702.54,133.93467944
1671305400.0,16705.44,92.89926615
1671306300.0,16699.77,94.72231612
1671307200.0,16704.58,111.3956978
1671308100.0,16693.56,60.93402882
1671309000.0,16711.39,134.77840009
1671309900.0,16706.71,59.22642935
1671310800.0,16718.93,143.64886746
1671311700.0,16714.0,154.34240051
1671312600.0,16723.64,176.43268033
1671313500.0,16716.01,95.1019411
1671314400.0,16710.01,102.03398664
1671315300.0,16719.66,71.39880553
1671316200.0,16723.13,138.76862181
1671317100.0,16742.73,178.08936303
1671318000.0,16746.51,383.74856476
1671318900.0,16769.66,147.72203401
1671319800.0,16776.73,137.53121663
1671320700.0,16782.25,279.98239881
1671321600.0,16752.19,152.06475561
1671322500.0,16741.37,206.96647354
1671323400.0,16745.69,81.60758736
1671324300.0,16754.02,67.11085113
1671325200.0,16730.49,195.11729041
1671326100.0,16714.04,160.74630939
1671327000.0,16720.93,86.73944448
1671327900.0,16717.19,69.20920789
1671328800.0,16726.64,101.80901969
1671329700.0,16721.42,46.19800316
1671330600.0,16737.76,53.52951698
1671331500.0,16734.28,65.4995962
1671332400.0,16729.88,66.25328082
1671333300.0,16731.81,63.322911
1671334200.0,16735.9,52.40366832
1671335100.0,16743.5,99.8630538
1671336000.0,16773.02,127.48318731
1671336900.0,16791.87,273.85874527
1671337800.0,16759.89,217.01321663
1671338700.0,16764.44,102.99239007
1671339600.0,16750.29,133.74679597
1671340500.0,16751.32,115.47868087
1671341400.0,16747.12,63.44965841
1671342300.0,16742.66,48.23435637
1671343200.0,16740.84,95.10600732
1671344100.0,16738.41,70.40240154
1671345000.0,16722.68,92.39407529
1671345900.0,16739.29,57.67204865
1671346800.0,16750.35,49.85413619
1671347700.0,16753.21,58.96355443
1671348600.0,16749.31,109.28381429
1671349500.0,16752.17,78.85021987
1671350400.0,16753.31,80.78497332
1671351300.0,16745.54,65.41290049
1671352200.0,16754.19,45.79600254
1671353100.0,16755.03,67.05784048
1671354000.0,16743.32,54.9028029
1671354900.0,16691.15,232.63083222
1671355800.0,16718.18,246.77302598
1671356700.0,16700.88,165.72716038
1671357600.0,16711.65,84.1515953
1671358500.0,16712.42,67.68075709
1671359400.0,16705.44,64.21338643
1671360300.0,16708.81,81.367964
1671361200.0,16712.39,57.18904107
1671362100.0,16718.53,67.10926377
1671363000.0,16725.47,46.44668203
1671363900.0,16713.64,48.25368305
1671364800.0,16707.32,97.07366794
1671365700.0,16712.16,59.4104248
1671366600.0,16725.63,91.84316991
1671367500.0,16723.83,103.88186008
1671368400.0,16726.71,56.64479622
1671369300.0,16722.53,53.59590966
1671370200.0,16712.65,97.09362277
1671371100.0,16712.74,41.71132168
1671372000.0,16717.07,49.57001535
1671372900.0,16708.06,229.74047436
1671373800.0,16701.2,163.79641382
1671374700.0,16688.85,108.8613274
1671375600.0,16683.11,117.69766184
1671376500.0,16690.68,113.83368093
1671377400.0,16696.5,100.70617638
1671378300.0,16684.62,80.49457183
1671379200.0,16698.85,79.99099087
1671380100.0,16696.9,67.75003646
1671381000.0,16680.53,82.50794526
1671381900.0,16697.35,92.82560448
1671382800.0,16685.14,61.38004916
1671383700.0,16695.18,80.59072657
1671384600.0,16690.67,80.02784245
1671385500.0,16713.93,53.34201044
1671386400.0,16769.41,615.9118118
1671387300.0,16761.22,225.68230317
1671388200.0,16746.6,153.58114917
1671389100.0,16749.54,203.50081432
1671390000.0,16730.02,187.81448505
1671390900.0,16756.66,78.17286013
1671391800.0,16757.85,90.7992337
1671392700.0,16755.01,73.26001911
1671393600.0,16759.43,97.48001627
1671394500.0,16761.73,93.20788638
1671395400.0,16768.93,77.70012344
1671396300.0,16761.23,122.36282187
1671397200.0,16773.58,115.69903046
1671398100.0,16749.59,108.11002368
1671399000.0,16748.16,118.01407029
1671399900.0,16750.7,62.39276776
1671400800.0,16782.56,93.3664051
1671401700.0,16772.06,85.08481512
1671402600.0,16796.79,376.62093554
1671403500.0,16765.03,169.69913325
1671404400.0,16809.86,519.76870876
1671405300.0,16795.1,178.66793668
1671406200.0,16781.55,142.25791053
1671407100.0,16741.16,181.1911305
1671408000.0,16755.85,323.74677576
1671408900.0,16806.95,195.22602681
1671409800.0,16784.46,266.60079262
1671410700.0,16781.37,122.63738927
1671411600.0,16771.39,122.26615658
1671412500.0,16792.51,190.34349202
1671413400.0,16787.73,134.15331801
1671414300.0,16791.11,114.68395335
1671415200.0,16770.05,167.01406189
1671416100.0,16759.39,88.5723197
1671417000.0,16744.46,292.96751704
1671417900.0,16728.17,88.58317024
1671418800.0,16679.05,632.78600608
1671419700.0,16690.01,148.46292903
1671420600.0,16664.91,185.19229608
1671421500.0,16689.18,231.00207905
1671422400.0,16690.61,111.82751167
1671423300.0,16720.39,224.41638332
1671424200.0,16729.28,106.71711588
1671425100.0,16718.08,103.42289897
1671426000.0,16716.7,100.3533772
1671426900.0,16729.18,86.44200045
1671427800.0,16711.65,137.32143105
1671428700.0,16709.87,145.58736514
1671429600.0,16726.98,104.21024544
1671430500.0,16717.28,157.18652347
1671431400.0,16713.14,87.60368944
1671432300.0,16745.42,125.62369492
1671433200.0,16742.25,101.69205122
1671434100.0,16747.05,99.26303969
1671435000.0,16723.95,165.88661113
1671435900.0,16726.55,126.84788096
1671436800.0,16723.51,113.38143908
1671437700.0,16741.61,85.39632937
1671438600.0,16751.9,86.48823061
1671439500.0,16760.1,95.24802643
1671440400.0,16748.26,116.23412601
1671441300.0,16758.64,93.11800323
1671442200.0,16751.58,147.1872182
1671443100.0,16755.02,69.9042099
1671444000.0,16757.86,69.17203753
1671444900.0,16771.69,174.00647967
1671445800.0,16770.02,78.44154903
1671446700.0,16772.6,71.57299825
1671447600.0,16754.35,94.43435212
1671448500.0,16748.52,126.39102364
1671449400.0,16753.45,60.91563663
1671450300.0,16736.9,140.93481261
1671451200.0,16732.14,96.2774452
1671452100.0,16733.4,179.82264518
1671453000.0,16731.69,275.33216648
1671453900.0,16747.48,252.84256144
1671454800.0,16745.57,310.06995069
1671455700.0,16725.3,169.72376767
1671456600.0,16718.51,191.58636819
1671457500.0,16710.54,210.26366071
1671458400.0,16688.32,448.72945494
1671459300.0,16710.49,204.69139053
1671460200.0,16721.44,652.80469397
1671461100.0,16736.58,519.23693398
1671462000.0,16724.13,422.71168688
1671462900.0,16730.85,279.76900744
1671463800.0,16700.59,182.14689807
1671464700.0,16666.54,343.25602461
1671465600.0,16687.55,452.81161783
1671466500.0,16640.49,863.18233242
1671467400.0,16616.48,779.15784993
1671468300.0,16634.08,267.37231984
1671469200.0,16636.27,289.68155314
1671470100.0,16587.16,587.47562517
1671471000.0,16564.34,881.67009114
1671471900.0,16599.55,542.60540776
1671472800.0,16611.97,305.07189422
1671473700.0,16625.67,298.18633054
1671474600.0,16591.75,416.68599861
1671475500.0,16545.34,687.16427976
1671476400.0,16552.84,566.46532974
1671477300.0,16544.08,393.45167328
1671478200.0,16555.34,367.38941276
1671479100.0,16553.16,305.66316929
1671480000.0,16569.97,413.70764063
1671480900.0,16569.15,332.08505523
1671481800.0,16587.43,437.13906905
1671482700.0,16593.69,377.34466995
1671483600.0,16601.35,272.69373831
1671484500.0,16631.1,495.56937298
1671485400.0,16609.47,288.11231362
1671486300.0,16584.54,296.36000165
1671487200.0,16591.02,334.80776122
1671488100.0,16557.97,249.36260405
1671489000.0,16399.87,1598.18494259
1671489900.0,16415.69,544.78164769
1671490800.0,16382.52,482.1244577
1671491700.0,16424.47,449.72080447
1671492600.0,16441.36,361.28233664
1671493500.0,16439.74,268.04345426
1671494400.0,16411.78,384.32250301
1671495300.0,16449.62,467.34147258
1671496200.0,16468.71,231.90200927
1671497100.0,16463.18,181.25281237
1671498000.0,16456.72,339.98665183
1671498900.0,16490.02,410.59436197
1671499800.0,16543.08,860.96831757
1671500700.0,16579.87,322.59146292
1671501600.0,16566.32,221.32595747
1671502500.0,16581.33,226.97625095
1671503400.0,16783.37,942.44267765
1671504300.0,16720.86,794.54839409
1671505200.0,16709.09,882.11668797
1671506100.0,16712.61,372.4293958
1671507000.0,16675.73,338.28887992
1671507900.0,16731.73,564.13469808
1671508800.0,16718.97,427.66378505
1671509700.0,16750.32,418.1488932
1671510600.0,16807.82,921.92141087
1671511500.0,16792.28,465.53875066
1671512400.0,16786.22,274.92755421
1671513300.0,16762.0,254.72449646
1671514200.0,16766.89,197.1730439
1671515100.0,16789.45,295.99931489
1671516000.0,16803.16,203.97003336
1671516900.0,16777.16,202.60033435
1671517800.0,16798.3,275.13911987
1671518700.0,16842.94,337.86944741
1671519600.0,16808.88,297.91415451
1671520500.0,16806.79,201.37243723
1671521400.0,16785.26,125.56171586
1671522300.0,16804.6,171.97220475
1671523200.0,16795.86,238.48974529
1671524100.0,16786.35,209.96795314
1671525000.0,16810.18,172.87969641
1671525900.0,16824.97,255.48155766
1671526800.0,16835.08,260.06059184
1671527700.0,16828.53,129.18011982
1671528600.0,16827.56,256.58712549
1671529500.0,16813.86,276.88408661
1671530400.0,16803.43,211.53277715
1671531300.0,16806.21,139.72226363
1671532200.0,16783.19,219.79791403
1671533100.0,16780.81,166.37108568
1671534000.0,16799.14,141.32754691
1671534900.0,16821.29,339.07158159
1671535800.0,16822.61,131.02333741
1671536700.0,16813.67,147.09641342
1671537600.0,16826.42,170.8094492
1671538500.0,16806.84,242.91786505
1671539400.0,16832.6,206.00780003
1671540300.0,16818.91,144.56189069
1671541200.0,16816.09,131.40145295
1671542100.0,16811.9,142.60262807
1671543000.0,16819.88,325.30297364
1671543900.0,16795.02,181.36044815
1671544800.0,16795.76,220.87000779
1671545700.0,16800.43,212.81328815
1671546600.0,16800.62,785.52639477
1671547500.0,16898.43,1847.16282023
1671548400.0,16939.66,1697.0402201
1671549300.0,16979.49,1289.4323982
1671550200.0,16962.42,1118.64522651
1671551100.0,16919.12,611.30359288
1671552000.0,16881.5,545.74404577
1671552900.0,16803.42,793.791733
1671553800.0,16824.88,467.3841989
1671554700.0,16834.36,417.34597828
1671555600.0,16813.91,289.7479166
1671556500.0,16814.3,380.49360409
1671557400.0,16808.05,195.59863518
1671558300.0,16816.25,209.04865138
1671559200.0,16805.37,252.68354352
1671560100.0,16808.79,305.34759061
1671561000.0,16835.6,380.55659679
1671561900.0,16833.54,266.49987451
1671562800.0,16867.49,332.70598806
1671563700.0,16874.73,246.15338084
1671564600.0,16891.88,360.61042347
1671565500.0,16898.63,322.19974078
1671566400.0,16888.72,251.3611798
1671567300.0,16924.79,342.19785739
1671568200.0,16888.06,226.577335
1671569100.0,16859.92,341.12723727
1671570000.0,16841.17,273.21961569
1671570900.0,16855.1,161.3400983
1671571800.0,16875.81,206.61052692
1671572700.0,16880.33,219.84763103
1671573600.0,16902.34,172.68630853
1671574500.0,16878.71,164.52785978
1671575400.0,16879.27,144.4717384
1671576300.0,16870.39,89.56205689
1671577200.0,16896.81,206.0169029
1671578100.0,16914.1,240.3289208
1671579000.0,16897.47,165.13395147
1671579900.0,16897.65,122.40974721
1671580800.0,16872.58,203.82175982
1671581700.0,16887.06,230.93145505
1671582600.0,16865.81,197.07816728
1671583500.0,16842.74,277.87145301
1671584400.0,16857.93,186.92175363
1671585300.0,16848.95,151.26223975
1671586200.0,16851.99,156.89041938
1671587100.0,16868.12,203.21190197
1671588000.0,16874.14,136.48999009
1671588900.0,16867.63,147.79342397
1671589800.0,16863.33,107.06702906
1671590700.0,16852.03,121.52071257
