time,Close,Volume
1675010700.0,669.84,6.60068
1675011600.0,669.3,66.556105
1675012500.0,668.72,9.64866
1675013400.0,669.24,3.799334
1675014300.0,667.2,4.52962
1675015200.0,667.7,15.551651
1675016100.0,669.54,6.539304
1675017000.0,669.47,6.275697
1675017900.0,670.07,3.50666
1675018800.0,674.09,1.354173
1675019700.0,674.9,6.851405
1675020600.0,675.35,5.730376
1675021500.0,673.24,10.413971
1675022400.0,671.71,7.442512
1675023300.0,671.59,9.459636
1675024200.0,671.27,5.941967
1675025100.0,668.65,9.779809
1675026000.0,667.61,20.454421
1675026900.0,668.44,3.91803
1675027800.0,670.51,6.57689
1675028700.0,669.47,3.682506
1675029600.0,670.53,4.954163
1675030500.0,673.4,13.155358
1675031400.0,673.68,3.736055
1675032300.0,672.26,14.733402
1675033200.0,676.07,75.640506
1675034100.0,671.79,17.169253
1675035000.0,674.37,15.089637
1675035900.0,675.65,7.929373
1675036800.0,675.78,25.133407
1675037700.0,673.45,7.19885
1675038600.0,677.8,24.218229
1675039500.0,677.85,4.461341
1675040400.0,672.91,8.16536
1675041300.0,670.7,2.02388
1675042200.0,669.1,2.478725
1675043100.0,669.82,2.403927
1675044000.0,663.4,6.72741
1675044900.0,665.91,4.201997
1675045800.0,667.37,6.149545
1675046700.0,667.47,5.426281
1675047600.0,670.9,2.035612
1675048500.0,668.37,1.120708
1675049400.0,670.43,25.596237
1675050300.0,670.85,12.83351
1675051200.0,672.79,2.375952
1675052100.0,671.61,1.400126
1675053000.0,672.01,3.382228
1675053900.0,670.15,0.036614
1675054800.0,668.24,4.085808
1675055700.0,667.5,5.067796
1675056600.0,669.09,5.076462
1675057500.0,670.38,3.054368
1675058400.0,671.04,7.639297
1675059300.0,671.81,0.550221
1675060200.0,671.83,1.281525
1675061100.0,672.35,6.459026
1675062000.0,672.12,15.483792
1675062900.0,667.72,3.701719
1675063800.0,670.36,1.779767
1675064700.0,668.24,1.957994
1675065600.0,674.0,21.490164
1675066500.0,665.62,1.896881
1675067400.0,669.99,8.159734
1675068300.0,667.53,5.267138
1675069200.0,647.98,142.057816
1675070100.0,649.21,29.731139
1675071000.0,647.63,9.490488
1675071900.0,644.57,7.446982
1675072800.0,648.16,63.571243
1675073700.0,648.54,3.95408
1675074600.0,649.23,13.248162
1675075500.0,647.26,4.905016
1675076400.0,647.88,28.682463
1675077300.0,649.47,1.013425
1675078200.0,649.77,7.85293
1675079100.0,644.36,3.469237
1675080000.0,647.28,17.560494
1675080900.0,642.25,19.776234
1675081800.0,641.37,22.089714
1675082700.0,642.51,26.388109
1675083600.0,645.46,3.484368
1675084500.0,646.49,5.84575
1675085400.0,644.69,12.025048
1675086300.0,642.76,2.12401
1675087200.0,649.06,10.292502
1675088100.0,651.71,52.509194
1675089000.0,651.75,37.959181
1675089900.0,655.59,8.370582
1675090800.0,652.19,9.204604
1675091700.0,652.19,4.682901
1675092600.0,650.6,26.658389
1675093500.0,654.22,2.688516
1675094400.0,655.81,20.383481
1675095300.0,654.75,2.425672
1675096200.0,654.18,0.011358
1675097100.0,654.63,0.953929
1675098000.0,657.18,10.761027
1675098900.0,656.94,18.005637
1675099800.0,655.59,27.489563
1675100700.0,651.52,19.927346
1675101600.0,652.14,5.594873
1675102500.0,651.32,0.562007
1675103400.0,648.45,7.741048
1675104300.0,649.36,4.209999
1675105200.0,627.26,153.570806
1675106100.0,631.85,34.981916
1675107000.0,627.76,46.840735
1675107900.0,631.07,12.340714
1675108800.0,627.59,14.411432
1675109700.0,626.58,31.098068
1675110600.0,628.36,10.490698
1675111500.0,626.86,9.609526
1675112400.0,632.08,11.89921
1675113300.0,632.32,12.99805
1675114200.0,628.18,9.038206
1675115100.0,627.58,3.577864
1675116000.0,626.96,3.264136
1675116900.0,626.93,7.983409
1675117800.0,628.57,14.882547
1675118700.0,629.95,14.081837
1675119600.0,632.01,12.11949
1675120500.0,633.81,2.45139
1675121400.0,633.83,3.74711
1675122300.0,635.3,9.561352
1675123200.0,632.65,4.605241
1675124100.0,633.15,4.670675
1675125000.0,633.81,4.693843
1675125900.0,636.0,52.668078
1675126800.0,633.48,3.920557
1675127700.0,633.89,4.852818
1675128600.0,637.8,15.351797
1675129500.0,636.89,9.843531
1675130400.0,638.87,1.767988
1675131300.0,638.84,1.132174
1675132200.0,639.61,3.90002
1675133100.0,638.32,3.2802
1675134000.0,637.76,3.743569
1675134900.0,638.11,2.505999
1675135800.0,637.42,23.032995
1675136700.0,638.57,2.948557
1675137600.0,635.54,20.77008
1675138500.0,639.0,10.040041
1675139400.0,639.62,2.452281
1675140300.0,639.34,1.00555
1675141200.0,639.83,7.523396
1675142100.0,637.33,1.078168
1675143900.0,633.98,4.226707
1675144800.0,636.76,10.380501
1675145700.0,636.54,5.048933
1675146600.0,638.28,6.631335
1675147500.0,636.08,3.676167
1675148400.0,638.1,0.717144
1675149300.0,638.56,1.14
1675150200.0,640.9,2.573874
1675151100.0,644.63,12.261024
1675152000.0,640.2,3.325194
1675152900.0,642.2,21.946439
1675153800.0,639.96,1.48485
1675154700.0,641.27,1.691399
1675155600.0,641.5,1.162371
1675156500.0,641.81,2.273042
1675157400.0,640.78,0.488596
1675158300.0,639.25,6.418856
1675159200.0,635.73,2.518884
1675160100.0,639.96,5.416522
1675161000.0,638.28,6.494562
1675161900.0,637.4,16.768177
1675162800.0,638.31,3.049612
1675163700.0,638.63,2.066726
1675164600.0,641.35,2.308143
1675165500.0,640.6,0.724413
1675166400.0,640.11,2.398135
1675167300.0,641.11,2.929309
1675168200.0,639.14,2.01759
1675169100.0,641.74,1.384458
1675170000.0,643.98,2.184029
1675170900.0,644.4,15.475499
1675171800.0,643.56,33.419991
1675172700.0,646.69,3.228506
1675173600.0,644.79,1.354525
1675174500.0,646.99,6.506433
1675175400.0,645.93,36.699657
1675176300.0,646.99,15.867669
1675177200.0,647.62,29.977183
1675178100.0,648.64,19.316481
1675179000.0,650.97,19.5873
1675179900.0,649.63,24.550249
1675180800.0,650.36,3.362687
1675181700.0,651.95,2.927772
1675182600.0,651.25,15.789248
1675183500.0,651.54,18.943653
1675184400.0,652.03,4.448463
1675185300.0,651.08,3.513655
1675186200.0,652.67,3.437443
1675187100.0,653.32,4.012618
1675188000.0,653.89,0.436053
1675188900.0,653.04,2.086312
1675189800.0,653.44,8.67607
1675190700.0,654.65,9.59946
1675191600.0,654.46,12.559316
1675192500.0,655.13,0.620677
1675193400.0,656.31,0.636914
1675194300.0,658.75,5.88175
1675195200.0,654.3,33.421125
1675196100.0,653.87,1.462368
1675197000.0,650.88,97.395512
1675197900.0,651.45,77.223335
1675198800.0,651.88,37.464315
1675199700.0,648.87,20.379953
1675200600.0,648.7,14.06438
1675201500.0,649.2,3.574697
1675202400.0,646.82,9.198188
1675203300.0,643.41,10.081535
1675204200.0,649.19,5.039334
1675205100.0,651.59,2.682782
1675206000.0,650.82,17.915142
1675206900.0,651.18,5.174816
1675207800.0,652.95,3.732241
1675208700.0,655.23,18.328469
1675209600.0,653.38,33.824586
1675210500.0,648.26,16.733468
1675211400.0,653.84,6.091693
1675212300.0,652.91,8.81887
1675213200.0,652.86,8.780606
1675214100.0,649.48,9.508047
1675215000.0,653.87,3.808945
1675215900.0,652.78,3.776355
1675216800.0,651.98,2.022315
1675217700.0,650.98,1.693042
1675218600.0,651.09,11.800769
1675219500.0,653.1,6.035382
1675220400.0,651.88,3.413291
1675221300.0,650.96,0.255847
1675222200.0,651.54,2.854212
1675223100.0,654.2,0.420861
1675224000.0,652.64,5.047282
1675224900.0,654.0,2.09
1675225800.0,652.99,4.978494
1675226700.0,652.22,7.654147
1675227600.0,653.61,0.956313
1675228500.0,656.06,2.328207
1675229400.0,652.52,1.262992
1675230300.0,652.88,3.209167
1675231200.0,651.3,1.297064
1675232100.0,650.03,27.11522
1675233000.0,647.94,4.295971
1675233900.0,642.92,20.941079
1675234800.0,647.19,31.279005
1675235700.0,648.04,2.296051
1675236600.0,645.11,0.551014
1675237500.0,644.6,1.774667
1675238400.0,643.56,0.905943
1675239300.0,637.57,9.259805
1675240200.0,642.97,9.162879
1675241100.0,640.45,42.670899
1675242000.0,641.13,10.078582
1675242900.0,642.88,7.112301
1675243800.0,642.07,20.040617
1675244700.0,642.66,30.090802
1675245600.0,644.46,52.702059
1675246500.0,641.95,42.806393
1675247400.0,642.03,7.603324
1675248300.0,641.57,6.705148
1675249200.0,643.1,3.749985
1675250100.0,645.69,3.109978
1675251900.0,644.39,2.702121
1675252800.0,644.54,2.848544
1675253700.0,643.19,11.322172
1675254600.0,643.27,1.288937
1675255500.0,639.04,1.593016
1675256400.0,642.83,13.630831
1675257300.0,644.13,13.434453
1675258200.0,641.64,4.363128
1675259100.0,641.39,1.623309
1675260000.0,642.44,1.680434
1675260900.0,642.06,4.784841
1675261800.0,642.5,5.366702
1675262700.0,638.91,9.863878
1675263600.0,638.27,15.626789
1675264500.0,634.51,6.777893
1675265400.0,632.62,13.031436
1675266300.0,626.29,51.332046
1675267200.0,629.3,8.930747
1675268100.0,630.28,6.666433
1675269000.0,626.81,5.377231
1675269900.0,627.99,17.934405
1675270800.0,627.51,15.617957
1675271700.0,629.2,7.391684
1675272600.0,625.35,4.404625
1675273500.0,626.14,23.910905
1675274400.0,622.7,14.305214
1675275300.0,631.47,9.128788
1675276200.0,628.85,29.173046
1675277100.0,627.39,14.912131
1675278000.0,639.4,47.771561
1675278900.0,637.3,19.588092
1675279800.0,649.19,181.620991
1675280700.0,652.03,83.495602
1675281600.0,658.22,69.492121
1675282500.0,662.39,40.444824
1675283400.0,660.9,28.28864
1675284300.0,663.13,36.272911
1675285200.0,668.57,47.829018
1675286100.0,669.33,97.856896
1675287000.0,667.16,54.772778
1675287900.0,668.33,24.585953
1675288800.0,671.53,36.694849
1675289700.0,669.68,21.3584
1675290600.0,666.67,32.569662
1675291500.0,668.92,15.742806
1675292400.0,669.94,14.603583
1675293300.0,671.32,58.31402
1675294200.0,667.42,112.160858
1675295100.0,668.25,45.57124
1675296000.0,670.53,39.895717
1675296900.0,670.55,24.983586
1675297800.0,679.3,42.287225
1675298700.0,678.02,66.770047
1675299600.0,674.16,25.016429
1675300500.0,677.47,40.371987
1675301400.0,673.73,6.95869
1675302300.0,673.12,5.988541
1675303200.0,673.54,8.030748
1675304100.0,672.0,8.041482
1675305000.0,667.47,9.909136
1675305900.0,669.01,19.920342
1675306800.0,670.77,2.080781
1675307700.0,672.52,12.334737
1675308600.0,675.18,13.058616
1675309500.0,672.81,13.857593
1675310400.0,672.81,5.570269
1675311300.0,674.56,3.06947
1675312200.0,674.99,3.296555
1675313100.0,675.49,23.946513
1675314000.0,679.12,53.270716
1675314900.0,679.5,6.443033
1675315800.0,680.51,3.853468
1675316700.0,679.56,22.05353
1675317600.0,678.87,80.973456
1675318500.0,680.01,10.413624
1675319400.0,681.54,2.712752
1675320300.0,682.09,14.129701
1675321200.0,683.5,33.881674
1675322100.0,683.86,4.285075
1675323000.0,680.63,6.91423
1675323900.0,681.35,3.611479
1675324800.0,683.12,53.085524
1675325700.0,683.28,2.584088
1675326600.0,681.43,8.477016
1675327500.0,682.05,2.900891
1675328400.0,680.22,36.967459
1675329300.0,680.1,17.458171
1675330200.0,683.07,6.304415
1675331100.0,685.28,10.408966
1675332000.0,685.17,24.033026
1675332900.0,686.21,1.262576
1675333800.0,684.84,3.259955
1675334700.0,686.3,14.052196
1675335600.0,687.76,48.704996
1675336500.0,689.26,0.160516
1675337400.0,689.62,3.511066
1675338300.0,689.42,11.987085
1675339200.0,691.35,33.973508
1675340100.0,692.79,3.303863
1675341000.0,689.37,6.045369
1675341900.0,693.26,9.497103
1675342800.0,694.7,30.330664
1675343700.0,697.84,17.107208
1675344600.0,697.34,5.703226
1675345500.0,696.72,11.132079
1675346400.0,698.6,40.804804
1675347300.0,695.82,106.208937
1675348200.0,689.79,55.901659
1675349100.0,684.09,7.082542
1675350000.0,683.37,30.266832
1675350900.0,686.0,8.998118
1675351800.0,690.61,14.149245
1675352700.0,693.19,19.59264
1675353600.0,700.63,20.834746
1675354500.0,700.5,27.317599
1675355400.0,699.15,30.703722
1675356300.0,698.25,24.569202
1675357200.0,698.86,35.064968
1675358100.0,699.73,11.322481
1675359000.0,703.1,25.939734
1675359900.0,699.14,12.549912
1675360800.0,701.04,32.535523
1675361700.0,701.16,43.546164
1675362600.0,705.29,14.681898
1675363500.0,704.13,8.380253
1675364400.0,697.74,24.190381
1675365300.0,693.7,32.545742
1675366200.0,691.09,30.903475
1675367100.0,691.64,14.15584
1675368000.0,693.18,8.799529
1675368900.0,693.68,7.883736
1675369800.0,692.64,8.80486
1675370700.0,694.47,12.062586
1675371600.0,688.43,18.773183
1675372500.0,686.95,20.713247
1675373400.0,681.62,23.917916
1675374300.0,668.87,46.322586
1675375200.0,672.81,51.075134
1675376100.0,675.19,21.093436
1675377000.0,675.65,4.58356
1675377900.0,675.52,6.535132
1675378800.0,674.85,29.525659
1675379700.0,671.05,15.531313
1675380600.0,669.22,10.381401
1675381500.0,669.89,18.846672
1675382400.0,673.89,23.912435
1675383300.0,671.96,11.392362
1675384200.0,669.92,36.569887
1675385100.0,672.76,3.58703
1675386000.0,671.32,6.753061
1675386900.0,673.47,6.102972
1675387800.0,672.96,13.732463
1675388700.0,671.87,7.862
1675389600.0,672.91,4.257974
1675390500.0,670.9,25.253862
1675391400.0,668.21,7.936323
1675392300.0,670.73,4.234232
1675393200.0,667.83,9.612202
1675394100.0,670.84,3.088712
1675395000.0,673.41,3.587459
1675395900.0,675.17,6.933574
1675396800.0,674.49,2.225736
1675397700.0,675.71,4.161996
1675398600.0,676.61,1.84731
1675399500.0,675.48,9.353347
1675400400.0,674.65,6.259617
1675401300.0,674.51,6.662213
1675402200.0,674.18,10.467256
1675403100.0,675.48,3.06373
1675404000.0,676.52,12.7333
1675404900.0,673.56,7.181185
1675405800.0,674.01,6.383236
1675406700.0,672.55,62.086424
1675407600.0,673.18,4.585182
1675408500.0,669.79,1.402193
1675409400.0,669.75,3.897951
1675410300.0,670.1,0.934551
1675411200.0,669.47,5.524489
1675412100.0,670.52,7.3567
1675413000.0,670.33,2.529756
1675413900.0,670.36,7.975285
1675414800.0,671.16,7.570842
1675415700.0,671.47,0.677857
1675416600.0,672.24,0.756284
1675417500.0,672.54,2.457381
1675418400.0,671.83,6.763044
1675419300.0,671.41,2.994684
1675420200.0,675.75,2.320361
1675421100.0,674.54,1.239721
1675422000.0,674.47,5.966538
1675422900.0,674.31,2.289714
1675423800.0,678.66,3.75078
1675424700.0,680.84,6.407367
1675425600.0,679.36,2.893557
1675426500.0,679.84,1.469107
1675427400.0,682.35,3.970622
1675428300.0,682.91,12.988231
1675429200.0,684.9,1.400537
1675430100.0,679.08,6.219624
1675431000.0,674.75,38.968214
1675431900.0,674.91,7.489679
1675432800.0,675.79,18.647491
1675433700.0,674.79,11.850197
1675434600.0,682.25,13.096795
1675435500.0,684.14,28.140323
1675436400.0,687.58,17.408425
1675437300.0,690.62,29.616686
1675438200.0,692.49,19.429453
1675439100.0,694.47,19.924179
1675440000.0,692.96,12.359222
1675440900.0,695.82,9.293085
1675441800.0,692.96,33.897992
1675442700.0,690.0,31.140592
1675443600.0,690.79,26.449783
1675444500.0,692.27,5.330737
1675445400.0,693.65,10.454175
1675446300.0,690.32,14.089748
1675447200.0,686.94,30.741858
1675448100.0,686.31,14.712685
1675449000.0,686.27,12.712532
1675449900.0,688.31,10.97279
1675450800.0,689.5,14.731708
1675451700.0,686.91,24.229262
1675452600.0,687.5,12.81806
1675453500.0,684.69,21.935094
1675454400.0,684.37,14.281215
1675455300.0,685.21,10.759024
1675456200.0,686.17,39.540398
1675457100.0,687.57,65.742049
1675458000.0,691.39,79.306171
1675458900.0,693.79,13.964004
1675459800.0,693.3,4.77655
1675460700.0,691.72,2.664829
1675461600.0,691.77,13.30335
1675462500.0,692.77,1.130212
1675463400.0,693.59,2.813946
1675464300.0,696.75,2.366637
1675465200.0,697.89,26.435027
1675466100.0,699.52,8.726803
1675467000.0,696.02,50.355104
1675467900.0,695.82,165.378757
1675468800.0,700.19,37.214529
1675469700.0,703.08,22.764299
1675470600.0,702.82,17.51585
1675471500.0,703.1,7.515925
1675472400.0,704.74,23.518066
1675473300.0,701.91,10.349106
1675474200.0,700.03,3.698001
1675475100.0,699.47,1.386718
1675476000.0,699.03,13.851305
1675476900.0,696.39,54.825625
1675477800.0,696.02,2.64584
1675478700.0,697.29,3.367954
1675479600.0,697.1,16.480809
1675480500.0,698.81,17.899862
1675481400.0,695.91,15.925436
1675482300.0,696.03,5.661779
1675483200.0,695.77,18.955791
1675484100.0,693.89,5.461841
1675485000.0,693.6,5.136321
1675485900.0,693.63,1.685107
1675486800.0,692.44,21.729499
1675487700.0,688.73,5.55587
1675488600.0,692.1,5.228455
1675489500.0,692.76,4.028265
1675490400.0,692.88,23.231861
1675491300.0,694.85,3.766968
1675492200.0,694.3,2.448125
1675493100.0,695.07,1.725637
1675494000.0,695.8,11.978
1675494900.0,695.29,3.249191
1675495800.0,700.07,16.802162
1675496700.0,701.09,8.729542
1675497600.0,701.5,31.592187
1675498500.0,703.52,9.674325
1675499400.0,704.71,4.718744
1675500300.0,701.46,51.65202
1675501200.0,704.03,32.496237
1675502100.0,708.56,22.280766
1675503000.0,711.56,45.059136
1675503900.0,708.33,23.657394
1675504800.0,707.91,35.625377
1675505700.0,712.78,13.03375
1675506600.0,717.0,8.587518
1675507500.0,715.7,16.806542
1675508400.0,713.02,35.890867
1675509300.0,711.88,9.085151
1675510200.0,714.46,14.318416
1675511100.0,716.06,13.341584
1675512000.0,720.57,180.814259
1675512900.0,718.37,6.979444
1675513800.0,718.7,31.502808
1675514700.0,720.4,15.930608
1675515600.0,720.33,44.305941
1675516500.0,721.91,10.728068
1675517400.0,722.82,10.404535
1675518300.0,723.81,25.89481
1675519200.0,721.2,35.405287
1675520100.0,720.29,10.873259
1675521000.0,718.88,10.627388
1675521900.0,717.36,14.228685
1675522800.0,715.75,29.292561
1675523700.0,713.25,5.566486
1675524600.0,716.17,57.757983
1675525500.0,716.14,8.576451
1675526400.0,715.02,49.184009
1675527300.0,714.73,14.551173
1675528200.0,712.6,23.467169
1675529100.0,715.36,8.636911
1675530000.0,712.44,32.025387
1675530900.0,712.91,7.63239
1675531800.0,713.48,7.277421
1675532700.0,713.93,13.770409
1675533600.0,711.03,13.749025
1675534500.0,708.71,2.865893
1675535400.0,707.19,49.813149
1675536300.0,708.13,7.603742
1675537200.0,707.83,16.60466
1675538100.0,707.67,7.155699
1675539000.0,707.56,0.539164
1675539900.0,707.12,4.565973
1675540800.0,707.42,5.55953
1675541700.0,707.83,1.172021
1675542600.0,705.82,4.775863
1675543500.0,707.57,16.718884
1675544400.0,708.29,15.420587
1675545300.0,708.14,4.234898
1675546200.0,707.8,7.988331
1675547100.0,710.22,1.051056
1675548000.0,710.14,1.243284
1675548900.0,707.19,9.029614
1675549800.0,707.57,1.223451
1675550700.0,709.22,2.693796
1675551600.0,706.89,12.758053
1675552500.0,707.42,5.743356
1675553400.0,698.23,67.401069
1675554300.0,699.41,5.252244
1675555200.0,701.31,15.238017
1675556100.0,705.04,7.617419
1675557000.0,706.04,5.754074
1675557900.0,700.67,8.027193
